AC226235.2_FG002,17.8738670633048,non TF genes
AC226235.2_FG003,16.5684081099753,non TF genes
AC226248.1_FG002,5.99732773432463,non TF genes
AC226368.2_FG006,1.82764138233,non TF genes
AC226373.2_FG010,39.1188742065996,non TF genes
AC229978.2_FG002,4.05615414799289,non TF genes
AC230011.2_FG002,47.8148418432518,non TF genes
AC230013.2_FG002,14.9107087099716,non TF genes
AC230013.2_FG007,75.0818919132117,non TF genes
AC230020.1_FG002,1.44522282566339,non TF genes
AC231180.2_FG001,25.2446271932934,non TF genes
AC231180.2_FG006,25.8899565399568,non TF genes
AC231745.1_FG003,80.0425877465455,non TF genes
AC231745.1_FG004,61.0584694665695,non TF genes
AC231747.1_FG001,24.5239650299587,non TF genes
AC232238.2_FG004,5.53721200999006,other TF family genes
AC232238.2_FG008,1.41447768766432,non TF genes
AC232393.1_FG009,1.67151244499675,non TF genes
AC233751.1_FG002,2.29736957866305,other TF family genes
AC233788.2_FG002,1.87056175133143,non TF genes
AC233850.1_FG002,3.27338582566054,non TF genes
AC233850.1_FG005,3.01462998166213,other TF family genes
AC233850.1_FG009,1.96059948599639,non TF genes
AC233851.1_FG008,2.72226451132924,non TF genes
AC233851.1_FG014,9.41791541598852,non TF genes
AC233853.1_FG002,3.06083951966101,other TF family genes
AC233853.1_FG003,7.01303417598784,non TF genes
AC233861.1_FG001,1.18014889766387,non TF genes
AC233865.1_FG001,88.5852200398562,non TF genes
AC233865.1_FG003,2.58827882899497,other TF family genes
AC233865.1_FG006,9.76281334898277,non TF genes
AC233866.1_FG006,205.349605032998,non TF genes
AC233870.1_FG003,17.951533826633,non TF genes
AC233870.1_FG004,10.2479403956509,non TF genes
AC233870.1_FG006,70.4206778898802,non TF genes
AC233870.1_FG006,70.4206778898802,housekeeping genes
AC233872.1_FG003,17.023263979976,non TF genes
AC233878.1_FG004,24.2123553366251,non TF genes
AC233880.1_FG006,8.74953619998554,other TF family genes
AC233882.1_FG003,29.8667818766221,non TF genes
AC233882.1_FG005,3.6435600226609,non TF genes
AC233885.1_FG001,14.1822292833114,non TF genes
AC233885.1_FG002,1.33270418433051,non TF genes
AC233887.1_FG006,44.2035585565935,non TF genes
AC233888.1_FG001,3.07948286499517,non TF genes
AC233888.1_FG002,57.7188133132371,other TF family genes
AC233892.1_FG001,8.84644822398645,non TF genes
AC233893.1_FG001,19.2591370366355,non TF genes
AC233893.1_FG002,15.2052252433066,non TF genes
AC233893.1_FG003,15.246284249975,non TF genes
AC233893.1_FG006,66.8602500965585,non TF genes
AC233894.1_FG005,6.07377286832269,non TF genes
AC233895.1_FG001,65.9010262232237,non TF genes
AC233898.1_FG004,39.1246213865973,non TF genes
AC233901.1_FG004,3.57196661899415,non TF genes
AC233901.1_FG005,1.63991817166374,non TF genes
AC233901.1_FG010,76.4450653432164,non TF genes
AC233910.1_FG001,3.19296250499248,non TF genes
AC233910.1_FG004,11.3579697059805,non TF genes
AC233910.1_FG005,122.987204433132,non TF genes
AC233910.1_FG008,10.9464135966496,non TF genes
AC233910.1_FG010,25.2831338766244,non TF genes
AC233914.1_FG001,13.0865255366452,non TF genes
AC233922.1_FG004,12.458285119981,non TF genes
AC233922.1_FG005,12.8849249433119,non TF genes
AC233922.1_FG008,26.5349163632946,non TF genes
AC233935.1_FG005,23.0160403832977,other TF family genes
AC233936.1_FG003,5.34762743632408,non TF genes
AC233938.1_FG003,6.37142949598899,non TF genes
AC233939.1_FG003,7.56981495765419,non TF genes
AC233939.1_FG004,3.37610475266191,non TF genes
AC233942.1_FG001,30.4624754699521,non TF genes
AC233945.1_FG003,4.81345283432649,non TF genes
AC233949.1_FG004,190.353371266382,non TF genes
AC233952.1_FG006,3.67344886499436,non TF genes
AC233952.1_FG008,2.87521614266221,non TF genes
AC233953.1_FG004,11.742151779982,non TF genes
AC233953.1_FG005,224.988902599633,non TF genes
AC233955.1_FG008,1.77893566633068,non TF genes
AC233955.1_FG009,4.43782991065846,non TF genes
AC233960.1_FG002,10.9047400433181,non TF genes
AC233960.1_FG003,7.41565014365439,other TF family genes
AC233961.1_FG001,32.275858126615,non TF genes
AC233967.1_FG001,5.27818509499282,non TF genes
AC233979.1_FG006,8.85023425332118,non TF genes
AC233979.1_FG007,3.82567663332755,non TF genes
AC233979.1_FG008,14.134775903313,non TF genes
AC233979.1_FG009,31.4854962632848,non TF genes
AC233979.1_FG009,31.4854962632848,housekeeping genes
AC233979.1_FG010,4.45300922232708,non TF genes
AC234152.1_FG002,23.4185695499613,non TF genes
AC234152.1_FG007,2.76643424366112,non TF genes
AC234154.1_FG007,35.8003128999368,non TF genes
AC234154.1_FG007,35.8003128999368,housekeeping genes
AC234154.1_FG008,13.260479339978,non TF genes
AC234155.1_FG002,24.6997355232929,other TF family genes
AC234156.1_FG005,34.1362814766073,non TF genes
AC234157.1_FG002,137.582870433112,non TF genes
AC234157.1_FG003,1.04582659466605,non TF genes
AC234158.1_FG005,70.880629536549,non TF genes
AC234159.1_FG002,64.8262183098912,non TF genes
AC234160.1_FG001,29.5201500532869,other TF family genes
AC234160.1_FG003,2.80244772299549,non TF genes
AC234161.1_FG010,13.1531262833134,non TF genes
AC234164.1_FG004,12.6091287266428,other TF family genes
AC234165.1_FG002,107.146212596484,non TF genes
AC234169.1_FG004,2.30531284533041,non TF genes
AC234171.1_FG003,100.824189969839,non TF genes
AC234175.1_FG010,2.8912448933291,non TF genes
AC234180.1_FG002,10.4291018303151,non TF genes
AC234183.1_FG002,3.19878670199346,non TF genes
AC234185.1_FG004,35.6943413632735,non TF genes
AC234185.1_FG007,40.2708935499322,non TF genes
AC234199.1_FG003,7.40263427298618,non TF genes
AC234201.1_FG003,43.1660983499303,non TF genes
AC234203.1_FG004,242.993972899589,non TF genes
AC234203.1_FG009,15.0759504066412,non TF genes
AC234203.1_FG010,9.90833289464901,non TF genes
AC234203.1_FG011,10.3024122236492,other TF family genes
AC234515.1_FG003,84.4049167565243,non TF genes
AC234520.1_FG003,19.3815702266343,other TF family genes
AC234520.1_FG005,19.3804630833026,non TF genes
AC234521.1_FG004,3.95592423866029,non TF genes
AC234522.1_FG005,203.171129266338,non TF genes
AC234522.1_FG009,1.03008099033192,non TF genes
AC234526.1_FG005,6.56479846065561,non TF genes
AC234528.1_FG001,33.1379696766146,non TF genes
AC234528.1_FG004,6.04864640599047,non TF genes
AC234528.1_FG005,31.6333037966112,non TF genes
AC234575.1_FG003,2.76858530566326,non TF genes
AC235534.1_FG001,2.89673307732855,non TF genes
AC235535.1_FG001,116.722455933133,non TF genes
AC235540.1_FG002,34.0585935366151,non TF genes
AC235541.1_FG002,65.1679122332236,non TF genes
AC235543.1_FG002,2.84927642099533,non TF genes
AC235543.1_FG003,8.13603662465239,non TF genes
AC235544.1_FG004,21.3025241932966,non TF genes
AC235546.1_FG001,34.7306304599406,non TF genes
AC235547.1_FG005,14.6304016966416,non TF genes
AF466202.2_FG008,95.2394381831886,non TF genes
AY530952.1_FG001,1.51640422999738,non TF genes
AY542798.1_FG003,33.3954744699437,non TF genes
EF517601.1_FG010,4.70698345132531,other TF family genes
EF517601.1_FG012,81.4716303798674,non TF genes
EF517601.1_FG015,25.6968035332908,non TF genes
EF517601.1_FG016,137.705969433109,non TF genes
EF517601.1_FG025,11.7291287499822,non TF genes
GRMZM2G000014,5.47866609165538,non TF genes
GRMZM2G000035,1.17130660166429,non TF genes
GRMZM2G000039,166.048630933076,non TF genes
GRMZM2G000052,107.16644006649,non TF genes
GRMZM2G000076,1.62020584833151,non TF genes
GRMZM2G000093,6.39026792599077,non TF genes
GRMZM2G000114,48.2545914965855,non TF genes
GRMZM2G000127,2.36515413733029,non TF genes
GRMZM2G000158,5.43601618665744,non TF genes
GRMZM2G000166,28.0456170566205,non TF genes
GRMZM2G000171,58.4189564432413,other TF family genes
GRMZM2G000177,20.8239873366338,non TF genes
GRMZM2G000209,24.5197973566262,non TF genes
GRMZM2G000219,25.0751506032898,non TF genes
GRMZM2G000231,2.40598347133004,non TF genes
GRMZM2G000236,1.13014453166451,non TF genes
GRMZM2G000245,12.5304754733126,non TF genes
GRMZM2G000254,4.03372252832791,non TF genes
GRMZM2G000256,50.3029361665869,non TF genes
GRMZM2G000261,5.29462778732422,non TF genes
GRMZM2G000264,109.626407663149,non TF genes
GRMZM2G000268,14.7705077066366,non TF genes
GRMZM2G000278,13.5925764533116,non TF genes
GRMZM2G000280,31.8250978199457,non TF genes
GRMZM2G000288,36.7208023165988,non TF genes
GRMZM2G000326,1.733587642664,non TF genes
GRMZM2G000339,4.71978172532548,non TF genes
GRMZM2G000353,2.84389457799545,non TF genes
GRMZM2G000361,14.825166896647,non TF genes
GRMZM2G000371,42.9411266132625,non TF genes
GRMZM2G000376,1.88478588999756,non TF genes
GRMZM2G000380,2.31612448333003,non TF genes
GRMZM2G000393,34.1322632299435,non TF genes
GRMZM2G000397,53.1439740965815,non TF genes
GRMZM2G000431,2.1355276999973,non TF genes
GRMZM2G000435,4.9660152813248,non TF genes
GRMZM2G000451,22.2256484699635,non TF genes
GRMZM2G000453,11.1702057059794,non TF genes
GRMZM2G000481,11.2856491639792,non TF genes
GRMZM2G000489,17.7710101066325,non TF genes
GRMZM2G000510,51.3855861765824,non TF genes
GRMZM2G000531,48.6983434899237,non TF genes
GRMZM2G000540,68.2070639598927,non TF genes
GRMZM2G000540,68.2070639598927,housekeeping genes
GRMZM2G000576,1.55921498066442,non TF genes
GRMZM2G000581,30.1152418732928,non TF genes
GRMZM2G000587,14.4328291799766,non TF genes
GRMZM2G000592,1.76030961533036,non TF genes
GRMZM2G000593,61.750041606563,non TF genes
GRMZM2G000601,9.71138117631901,non TF genes
GRMZM2G000603,1.54092166633081,other TF family genes
GRMZM2G000608,6.78593293632057,non TF genes
GRMZM2G000610,8.82622666231865,other TF family genes
GRMZM2G000614,2.96123756832845,non TF genes
GRMZM2G000615,49.1792616899192,non TF genes
GRMZM2G000620,53.0339157565831,non TF genes
GRMZM2G000622,36.2856297399318,non TF genes
GRMZM2G000623,30.7766289432836,non TF genes
GRMZM2G000632,32.8816176832827,non TF genes
GRMZM2G000633,18.2837953633015,non TF genes
GRMZM2G000645,32.4476710499526,non TF genes
GRMZM2G000650,30.4849429699497,non TF genes
GRMZM2G000660,18.9778999833049,non TF genes
GRMZM2G000686,33.1620290532757,other TF family genes
GRMZM2G000710,29.2156106899548,non TF genes
GRMZM2G000710,29.2156106899548,housekeeping genes
GRMZM2G000713,10.3679922466501,non TF genes
GRMZM2G000718,124.112893333142,non TF genes
GRMZM2G000719,12.4058090266467,non TF genes
GRMZM2G000739,9.6886793956482,non TF genes
GRMZM2G000741,25.9534631232876,non TF genes
GRMZM2G000749,63.4467131565612,non TF genes
GRMZM2G000753,27.5013611899546,non TF genes
GRMZM2G000764,44.175024506597,non TF genes
GRMZM2G000777,5.73428705932245,non TF genes
GRMZM2G000812,54.1002373199216,non TF genes
GRMZM2G000816,23.7013121066292,non TF genes
GRMZM2G000818,28.1538692666298,other TF family genes
GRMZM2G000823,39.6574797899348,non TF genes
GRMZM2G000825,6.33506374065797,non TF genes
GRMZM2G000874,11.4751055366453,non TF genes
GRMZM2G000909,13.5409149099769,non TF genes
GRMZM2G000923,75.8004060298863,non TF genes
GRMZM2G000932,4.05904830832708,non TF genes
GRMZM2G000936,77.3602096531994,non TF genes
GRMZM2G000937,18.7799640699738,non TF genes
GRMZM2G000964,2.92787619766136,non TF genes
GRMZM2G000973,23.0823599232982,non TF genes
GRMZM2G000976,2.72877535966098,non TF genes
GRMZM2G000980,24.5648883232931,non TF genes
GRMZM2G001024,20.2138020632999,non TF genes
GRMZM2G001033,40.3150453532655,non TF genes
GRMZM2G001043,2.7482574029959,non TF genes
GRMZM2G001048,17.3824180033006,other TF family genes
GRMZM2G001079,34.6679316599516,non TF genes
GRMZM2G001084,121.492118799804,non TF genes
GRMZM2G001088,23.9494188032979,non TF genes
GRMZM2G001097,7.10391552432247,non TF genes
GRMZM2G001114,29.8013544599484,non TF genes
GRMZM2G001116,2.31305351766265,non TF genes
GRMZM2G001160,3.5655161013272,non TF genes
GRMZM2G001169,6.6701430259861,non TF genes
GRMZM2G001180,27.5715959166208,non TF genes
GRMZM2G001191,59.1325067598987,non TF genes
GRMZM2G001200,3.64289127265932,non TF genes
GRMZM2G001221,4.57106921832586,non TF genes
GRMZM2G001223,10.6405778249801,other TF family genes
GRMZM2G001241,45.4209582999291,non TF genes
GRMZM2G001243,8.89333591698132,other TF family genes
GRMZM2G001247,3.63612793666085,non TF genes
GRMZM2G001255,13.0767346199794,non TF genes
GRMZM2G001265,34.7320387299417,non TF genes
GRMZM2G001272,129.866418866445,other TF family genes
GRMZM2G001288,5.11399185032405,non TF genes
GRMZM2G001289,34.9345722899414,other TF family genes
GRMZM2G001296,27.5287457099554,non TF genes
GRMZM2G001297,82.6848385698643,non TF genes
GRMZM2G001304,10.0932719109846,non TF genes
GRMZM2G001327,130.925925566487,non TF genes
GRMZM2G001332,1.9518791866628,non TF genes
GRMZM2G001334,53.1599495565696,non TF genes
GRMZM2G001334,53.1599495565696,housekeeping genes
GRMZM2G001363,4.7910440306596,non TF genes
GRMZM2G001415,11.9045103633127,non TF genes
GRMZM2G001421,162.144158733079,non TF genes
GRMZM2G001426,3.67216586999407,other TF family genes
GRMZM2G001444,22.1478358132944,non TF genes
GRMZM2G001451,1.34380060699697,non TF genes
GRMZM2G001454,11.9221724366448,non TF genes
GRMZM2G001457,361.197416332735,non TF genes
GRMZM2G001500,172.306810099731,non TF genes
GRMZM2G001514,268.68441096624,non TF genes
GRMZM2G001530,8.1698899393212,non TF genes
GRMZM2G001541,8.74031873798365,non TF genes
GRMZM2G001551,34.4999986532758,non TF genes
GRMZM2G001577,2.36345586666242,other TF family genes
GRMZM2G001592,1.6557684789967,other TF family genes
GRMZM2G001631,7.02509457065589,non TF genes
GRMZM2G001639,80.1738204998772,non TF genes
GRMZM2G001645,108.45773803317,non TF genes
GRMZM2G001652,53.725063516579,non TF genes
GRMZM2G001653,2036.00516433028,non TF genes
GRMZM2G001660,11.3524283533146,non TF genes
GRMZM2G001661,33.1896090066132,non TF genes
GRMZM2G001663,108.609434203151,other TF family genes
GRMZM2G001668,68.8933926365598,non TF genes
GRMZM2G001676,9.84818921731743,non TF genes
GRMZM2G001696,2578.59254632925,non TF genes
GRMZM2G001724,526.512837265832,non TF genes
GRMZM2G001750,73.473292376549,non TF genes
GRMZM2G001755,75.8328017165434,non TF genes
GRMZM2G001764,7.74838530065209,non TF genes
GRMZM2G001772,3.60182152599343,non TF genes
GRMZM2G001777,20.2368512533032,non TF genes
GRMZM2G001803,31.4883665766155,non TF genes
GRMZM2G001805,19.7312041432991,non TF genes
GRMZM2G001816,35.6416324466148,non TF genes
GRMZM2G001820,24.5553906899622,non TF genes
GRMZM2G001850,17.582692566636,non TF genes
GRMZM2G001869,13.1897934633116,non TF genes
GRMZM2G001875,3.27518521932806,other TF family genes
GRMZM2G001887,125.385596866458,non TF genes
GRMZM2G001889,1.94803282632994,non TF genes
GRMZM2G001895,113.583329399805,non TF genes
GRMZM2G001898,41.8707881832682,non TF genes
GRMZM2G001904,42.7512484565973,non TF genes
GRMZM2G001915,3.47054634199282,non TF genes
GRMZM2G001918,29.1168222999545,non TF genes
GRMZM2G001930,39.7720486699345,other TF family genes
GRMZM2G001934,81.9541953198651,non TF genes
GRMZM2G001938,2.12737533132998,non TF genes
GRMZM2G001953,13.3166755299771,non TF genes
GRMZM2G001956,31.3801291099463,non TF genes
GRMZM2G001973,69.1392630998908,non TF genes
GRMZM2G001977,1.68459550366376,non TF genes
GRMZM2G001991,10.855965803317,non TF genes
GRMZM2G002002,41.3245870432625,non TF genes
GRMZM2G002023,63.6308983365673,non TF genes
GRMZM2G002034,11.3701553733161,non TF genes
GRMZM2G002075,13.5268091866443,other TF family genes
GRMZM2G002100,52.24474776658,non TF genes
GRMZM2G002104,3.23758472432762,non TF genes
GRMZM2G002115,6.13805782098945,non TF genes
GRMZM2G002121,8.75747097165149,non TF genes
GRMZM2G002128,51.2793023965801,other TF family genes
GRMZM2G002130,15.9050659199715,non TF genes
GRMZM2G002130,15.9050659199715,housekeeping genes
GRMZM2G002131,8.14152256298908,HSF TF family genes
GRMZM2G002135,3.47837119199336,non TF genes
GRMZM2G002138,9.20929698065068,non TF genes
GRMZM2G002147,9.28823798865148,non TF genes
GRMZM2G002165,134.430082833114,non TF genes
GRMZM2G002173,79.1388740632126,non TF genes
GRMZM2G002178,60.0234137632397,non TF genes
GRMZM2G002220,126.876345599798,non TF genes
GRMZM2G002225,4.27322078299344,other TF family genes
GRMZM2G002227,1.95080171366331,non TF genes
GRMZM2G002240,3.92121268566078,non TF genes
GRMZM2G002260,17.5871750799727,non TF genes
GRMZM2G002276,31.7777599599512,non TF genes
GRMZM2G002286,13.00351146998,non TF genes
GRMZM2G002297,33.3823640299455,non TF genes
GRMZM2G002361,24.3397740232907,non TF genes
GRMZM2G002391,45.2205424732594,non TF genes
GRMZM2G002396,2.06405107399663,non TF genes
GRMZM2G002416,198.019237633028,non TF genes
GRMZM2G002420,9.19347962065131,non TF genes
GRMZM2G002427,9.7799639463165,non TF genes
GRMZM2G002440,24.1281202432919,non TF genes
GRMZM2G002492,12.7565439133121,non TF genes
GRMZM2G002499,19.9195823932989,non TF genes
GRMZM2G002523,5.6161820839943,non TF genes
GRMZM2G002529,9.54547728098413,non TF genes
GRMZM2G002531,7.38842384732139,non TF genes
GRMZM2G002548,36.5350905732705,non TF genes
GRMZM2G002559,26.0192685866246,non TF genes
GRMZM2G002569,4.47095802865774,non TF genes
GRMZM2G002578,39.8229416332663,non TF genes
GRMZM2G002578,39.8229416332663,Heat shock protein bind
GRMZM2G002606,5.78186734998908,non TF genes
GRMZM2G002616,30.1900949866129,non TF genes
GRMZM2G002617,20.3044814699663,non TF genes
GRMZM2G002626,5.31682748932447,non TF genes
GRMZM2G002627,6.03923975932379,non TF genes
GRMZM2G002642,118.227603933139,non TF genes
GRMZM2G002646,5.94839562265818,non TF genes
GRMZM2G002652,32.465779669947,non TF genes
GRMZM2G002656,1.7958738839963,non TF genes
GRMZM2G002687,89.6402699698576,non TF genes
GRMZM2G002687,89.6402699698576,housekeeping genes
GRMZM2G002699,12.9157898299808,non TF genes
GRMZM2G002754,70.1711708665547,non TF genes
GRMZM2G002756,50.3792788432489,non TF genes
GRMZM2G002765,18.6414009599704,non TF genes
GRMZM2G002786,63.5606671932336,non TF genes
GRMZM2G002807,47.520533806588,non TF genes
GRMZM2G002825,278.892473632893,non TF genes
GRMZM2G002828,36.592930953278,non TF genes
GRMZM2G002830,13.8305089399827,non TF genes
GRMZM2G002851,41.6363553399358,non TF genes
GRMZM2G002858,20.9908815966342,non TF genes
GRMZM2G002859,22.9391616932977,non TF genes
GRMZM2G002874,77.328234736538,non TF genes
GRMZM2G002879,99.460101656514,non TF genes
GRMZM2G002894,27.8003004299493,non TF genes
GRMZM2G002898,90.9215470298404,non TF genes
GRMZM2G002903,6.43314974798678,non TF genes
GRMZM2G002910,22.1963011166276,non TF genes
GRMZM2G002915,6.32288134932393,other TF family genes
GRMZM2G002948,32.6561113032828,non TF genes
GRMZM2G002959,61.4792671132292,non TF genes
GRMZM2G002978,16.993900596635,other TF family genes
GRMZM2G002993,36.8646028066072,non TF genes
GRMZM2G002999,13.6590982366448,non TF genes
GRMZM2G003002,120.295270733135,non TF genes
